,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
787,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20787,134,0 days 00:00:02.610522000
788,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20788,179,0 days 00:00:02.362131000
789,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20789,87,0 days 00:00:02.772863000
790,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20790,133,0 days 00:00:02.698064000
791,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20791,131,0 days 00:00:02.575740000
792,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20792,83,0 days 00:00:02.531150000
793,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20793,8,0 days 00:00:02.546904000
794,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20794,38,0 days 00:00:04.401876000
795,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20795,44,0 days 00:00:02.569025000
796,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20796,250,0 days 00:00:02.476944000
797,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20797,79,0 days 00:00:03.468219000
798,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20798,62,0 days 00:00:02.633219000
799,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20799,71,0 days 00:00:02.927838000
800,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20800,23,0 days 00:00:02.335360000
801,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20801,146,0 days 00:00:02.620852000
802,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20802,53,0 days 00:00:02.330393000
803,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20803,27,0 days 00:00:03.034089000
804,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20804,32,0 days 00:00:02.317384000
805,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20805,199,0 days 00:00:02.305081000
806,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20806,39,0 days 00:00:02.366868000
807,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20807,10,0 days 00:00:02.436878000
808,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20808,9,0 days 00:00:03.684152000
809,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20809,60,0 days 00:00:02.761206000
810,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20810,43,0 days 00:00:02.341350000
811,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20811,122,0 days 00:00:03.263917000
812,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20812,11,0 days 00:00:03.030972000
813,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20813,28,0 days 00:00:02.409958000
814,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20814,67,0 days 00:00:02.320483000
815,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20815,3,0 days 00:00:02.252542000
816,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20816,6,0 days 00:00:05.260105000
817,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20817,41,0 days 00:00:02.664647000
818,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20818,16,0 days 00:00:02.545967000
819,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20819,6,0 days 00:00:02.706080000
820,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20820,16,0 days 00:00:02.828590000
821,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20821,52,0 days 00:00:02.660761000
822,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20822,39,0 days 00:00:02.572323000
823,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20823,5,0 days 00:00:02.565252000
824,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20824,4,0 days 00:00:02.562433000
825,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20825,97,0 days 00:00:03.164250000
826,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20826,53,0 days 00:00:03.543964000
827,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20827,10,0 days 00:00:02.402925000
828,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20828,101,0 days 00:00:02.291074000
829,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20829,2,0 days 00:00:03.126208000
830,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20830,24,0 days 00:00:02.659776000
831,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20831,96,0 days 00:00:02.652761000
832,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20832,64,0 days 00:00:02.302468000
833,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20833,18,0 days 00:00:02.581741000
834,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20834,114,0 days 00:00:02.645141000
835,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20835,47,0 days 00:00:02.399646000
836,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20836,103,0 days 00:00:02.382955000
837,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20837,114,0 days 00:00:02.288420000
838,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20838,29,0 days 00:00:03.177855000
839,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20839,58,0 days 00:00:03.530528000
840,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20840,41,0 days 00:00:03.461655000
841,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20841,148,0 days 00:00:02.464271000
842,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20842,82,0 days 00:00:02.471183000
843,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20843,66,0 days 00:00:02.900627000
844,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20844,86,0 days 00:00:02.459177000
845,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20845,322,0 days 00:00:02.446793000
846,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20846,16,0 days 00:00:02.319379000
847,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20847,12,0 days 00:00:02.667692000
848,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20848,71,0 days 00:00:02.716486000
849,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20849,76,0 days 00:00:02.356278000
850,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20850,37,0 days 00:00:02.347628000
851,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20851,35,0 days 00:00:02.410689000
852,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20852,27,0 days 00:00:02.552154000
853,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20853,110,0 days 00:00:02.553027000
854,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20854,82,0 days 00:00:03.598485000
855,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20855,45,0 days 00:00:02.508247000
856,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20856,3,0 days 00:00:02.575147000
857,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20857,98,0 days 00:00:02.977549000
858,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20858,32,0 days 00:00:02.465148000
859,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20859,11,0 days 00:00:02.353901000
860,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20860,19,0 days 00:00:02.663828000
861,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20861,60,0 days 00:00:03.443970000
862,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20862,1,0 days 00:00:03.075415000
863,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20863,7,0 days 00:00:03.319851000
864,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20864,19,0 days 00:00:02.591144000
865,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20865,112,0 days 00:00:02.650057000
866,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20866,71,0 days 00:00:02.738881000
867,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20867,181,0 days 00:00:03.892388000
868,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20868,40,0 days 00:00:03.130343000
869,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20869,44,0 days 00:00:02.638688000
870,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20870,41,0 days 00:00:03.451083000
871,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20871,39,0 days 00:00:02.997117000
872,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20872,40,0 days 00:00:02.860787000
873,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20873,88,0 days 00:00:02.869840000
874,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20874,157,0 days 00:00:02.447862000
875,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20875,27,0 days 00:00:03.266371000
876,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20876,51,0 days 00:00:02.559062000
877,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20877,19,0 days 00:00:02.515361000
878,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20878,19,0 days 00:00:02.756417000
879,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20879,36,0 days 00:00:02.955812000
880,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20880,46,0 days 00:00:03.715635000
881,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20881,41,0 days 00:00:02.704828000
882,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20882,192,0 days 00:00:02.682578000
883,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20883,10,0 days 00:00:02.753909000
884,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20884,52,0 days 00:00:03.426135000
885,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20885,266,0 days 00:00:03.360245000
886,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20886,68,0 days 00:00:03.011049000
887,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20887,43,0 days 00:00:02.506720000
888,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20888,24,0 days 00:00:02.656699000
889,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20889,27,0 days 00:00:03.020957000
890,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20890,141,0 days 00:00:02.665411000
891,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20891,116,0 days 00:00:02.705971000
892,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20892,57,0 days 00:00:03.457338000
893,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20893,117,0 days 00:00:03.828004000
894,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20894,133,0 days 00:00:03.626684000
895,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20895,96,0 days 00:00:02.512651000
896,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20896,25,0 days 00:00:02.680987000
897,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20897,32,0 days 00:00:03.107327000
898,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20898,82,0 days 00:00:02.939631000
899,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20899,24,0 days 00:00:02.579663000
900,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20900,71,0 days 00:00:02.637750000
901,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20901,34,0 days 00:00:02.581972000
902,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20902,21,0 days 00:00:03.108133000
903,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20903,32,0 days 00:00:02.686368000
904,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20904,7,0 days 00:00:02.692026000
905,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20905,23,0 days 00:00:03.846957000
906,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20906,28,0 days 00:00:03.527605000
907,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20907,1,0 days 00:00:03.486207000
908,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20908,10,0 days 00:00:03.657959000
909,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20909,16,0 days 00:00:02.624080000
910,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20910,100,0 days 00:00:02.764789000
911,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20911,46,0 days 00:00:03.097410000
912,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20912,18,0 days 00:00:02.719236000
913,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20913,311,0 days 00:00:02.859948000
914,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20914,16,0 days 00:00:02.659301000
915,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20915,37,0 days 00:00:02.917457000
916,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20916,69,0 days 00:00:02.936360000
917,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20917,60,0 days 00:00:03.657173000
918,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20918,29,0 days 00:00:03.050894000
919,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20919,77,0 days 00:00:02.983303000
920,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20920,34,0 days 00:00:02.522504000
921,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20921,65,0 days 00:00:02.987361000
922,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20922,35,0 days 00:00:02.893080000
923,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20923,182,0 days 00:00:02.817927000
924,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20924,65,0 days 00:00:03.800553000
925,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20925,5,0 days 00:00:02.669441000
926,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20926,8,0 days 00:00:02.516712000
927,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20927,174,0 days 00:00:03.138710000
928,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20928,14,0 days 00:00:03.021474000
929,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20929,2,0 days 00:00:03.367016000
930,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20930,15,0 days 00:00:03.877048000
931,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20931,34,0 days 00:00:02.664189000
932,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20932,156,0 days 00:00:02.730062000
933,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20933,26,0 days 00:00:03.773861000
934,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20934,66,0 days 00:00:02.536202000
935,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20935,92,0 days 00:00:02.627297000
936,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20936,5,0 days 00:00:02.526452000
937,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20937,49,0 days 00:00:03.092179000
938,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20938,279,0 days 00:00:02.991773000
939,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20939,41,0 days 00:00:02.615377000
940,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20940,39,0 days 00:00:02.801513000
941,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20941,22,0 days 00:00:02.676630000
942,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20942,149,0 days 00:00:03.964588000
943,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20943,179,0 days 00:00:03.142443000
944,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20944,6,0 days 00:00:02.679101000
945,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20945,42,0 days 00:00:03.033900000
946,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20946,28,0 days 00:00:02.981562000
947,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20947,57,0 days 00:00:02.459813000
948,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20948,7,0 days 00:00:02.603866000
949,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20949,16,0 days 00:00:02.770864000
950,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20950,17,0 days 00:00:06.191775000
951,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20951,34,0 days 00:00:02.554090000
952,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20952,81,0 days 00:00:02.847646000
953,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20953,100,0 days 00:00:03.968327000
954,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20954,79,0 days 00:00:03.137202000
955,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20955,58,0 days 00:00:05.807820000
956,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20956,5,0 days 00:00:04.282522000
957,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20957,26,0 days 00:00:03.598635000
958,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20958,57,0 days 00:00:04.639273000
959,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20959,18,0 days 00:00:04.489746000
960,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20960,37,0 days 00:00:02.835178000
961,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20961,121,0 days 00:00:02.489977000
962,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20962,7,0 days 00:00:02.564865000
963,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20963,99,0 days 00:00:02.762642000
964,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20964,6,0 days 00:00:02.715341000
965,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20965,25,0 days 00:00:02.555164000
966,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20966,121,0 days 00:00:02.695834000
967,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20967,12,0 days 00:00:03.213370000
968,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20968,38,0 days 00:00:04.683802000
969,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20969,28,0 days 00:00:03.036678000
970,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20970,112,0 days 00:00:03.066628000
971,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20971,247,0 days 00:00:03.018288000
972,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20972,18,0 days 00:00:03.269767000
973,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20973,35,0 days 00:00:02.766678000
974,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20974,115,0 days 00:00:02.970039000
975,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20975,41,0 days 00:00:02.824152000
976,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20976,13,0 days 00:00:03.389502000
977,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20977,73,0 days 00:00:03.023521000
978,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20978,21,0 days 00:00:02.774714000
979,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20979,34,0 days 00:00:03.652752000
980,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20980,1,0 days 00:00:03.592166000
981,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20981,230,0 days 00:00:02.520087000
982,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20982,55,0 days 00:00:02.567002000
983,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20983,133,0 days 00:00:03.127433000
984,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20984,177,0 days 00:00:02.812954000
985,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20985,16,0 days 00:00:02.549089000
986,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20986,40,0 days 00:00:02.506118000
987,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20987,30,0 days 00:00:02.683602000
988,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20988,73,0 days 00:00:03.181717000
989,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20989,95,0 days 00:00:03.233266000
990,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20990,14,0 days 00:00:03.861428000
991,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20991,17,0 days 00:00:02.550442000
992,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20992,63,0 days 00:00:03.383606000
993,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20993,28,0 days 00:00:04.245403000
994,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20994,8,0 days 00:00:02.561840000
995,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20995,12,0 days 00:00:02.536592000
996,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20996,42,0 days 00:00:02.561140000
997,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20997,47,0 days 00:00:03.049844000
998,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20998,165,0 days 00:00:02.643470000
999,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",20999,39,0 days 00:00:02.626446000
1000,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21000,48,0 days 00:00:02.662424000
1001,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21001,9,0 days 00:00:02.990903000
1002,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21002,28,0 days 00:00:02.943115000
1003,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21003,17,0 days 00:00:02.594846000
1004,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21004,61,0 days 00:00:02.559251000
1005,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21005,16,0 days 00:00:03.785971000
1006,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21006,13,0 days 00:00:02.914578000
1007,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",21007,24,0 days 00:00:03.077336000
