,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
1198,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11198,21,0 days 00:00:01.827289000
1199,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11199,179,0 days 00:00:01.925121000
1200,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11200,55,0 days 00:00:01.895240000
1201,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11201,79,0 days 00:00:03.606776000
1202,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11202,32,0 days 00:00:01.878249000
1203,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11203,33,0 days 00:00:01.858005000
1204,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11204,35,0 days 00:00:01.827576000
1205,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11205,76,0 days 00:00:01.912771000
1206,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11206,66,0 days 00:00:02.443550000
1207,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11207,11,0 days 00:00:02.752542000
1208,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11208,30,0 days 00:00:02.190040000
1209,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11209,40,0 days 00:00:02.160958000
1210,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11210,44,0 days 00:00:01.812832000
1211,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11211,134,0 days 00:00:01.823079000
1212,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11212,94,0 days 00:00:01.879745000
1213,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11213,9,0 days 00:00:01.783789000
1214,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11214,25,0 days 00:00:01.832439000
1215,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11215,6,0 days 00:00:02.575582000
1216,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11216,2,0 days 00:00:01.949285000
1217,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11217,4,0 days 00:00:02.612567000
1218,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11218,11,0 days 00:00:02.318184000
1219,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11219,75,0 days 00:00:01.806168000
1220,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11220,57,0 days 00:00:02.361044000
1221,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11221,82,0 days 00:00:02.045103000
1222,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11222,18,0 days 00:00:02.107794000
1223,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11223,9,0 days 00:00:01.943942000
1224,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11224,183,0 days 00:00:01.880742000
1225,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11225,90,0 days 00:00:01.922969000
1226,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11226,150,0 days 00:00:02.528113000
1227,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11227,1,0 days 00:00:01.824145000
1228,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11228,26,0 days 00:00:01.937621000
1229,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11229,52,0 days 00:00:01.788847000
1230,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11230,68,0 days 00:00:01.877918000
1231,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11231,125,0 days 00:00:02.779430000
1232,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11232,40,0 days 00:00:02.221220000
1233,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11233,26,0 days 00:00:02.123365000
1234,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11234,1,0 days 00:00:03.088848000
1235,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11235,84,0 days 00:00:02.019615000
1236,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11236,206,0 days 00:00:02.091921000
1237,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11237,122,0 days 00:00:02.660407000
1238,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11238,56,0 days 00:00:02.741299000
1239,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11239,22,0 days 00:00:01.895463000
1240,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11240,14,0 days 00:00:01.943542000
1241,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11241,77,0 days 00:00:01.928657000
1242,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11242,140,0 days 00:00:01.897225000
1243,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11243,165,0 days 00:00:02.157879000
1244,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11244,10,0 days 00:00:02.391695000
1245,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11245,45,0 days 00:00:02.005353000
1246,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11246,37,0 days 00:00:01.987457000
1247,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11247,29,0 days 00:00:02.111736000
1248,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11248,81,0 days 00:00:02.864225000
1249,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11249,141,0 days 00:00:02.894391000
1250,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11250,66,0 days 00:00:01.876893000
1251,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11251,62,0 days 00:00:03.082002000
1252,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11252,60,0 days 00:00:01.888144000
1253,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11253,55,0 days 00:00:02.142896000
1254,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11254,40,0 days 00:00:02.687904000
1255,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11255,15,0 days 00:00:01.831597000
1256,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11256,78,0 days 00:00:01.888989000
1257,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11257,7,0 days 00:00:01.880570000
1258,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11258,53,0 days 00:00:01.846651000
1259,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11259,25,0 days 00:00:02.240213000
1260,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11260,42,0 days 00:00:02.161049000
1261,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11261,53,0 days 00:00:01.933217000
1262,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11262,34,0 days 00:00:02.018996000
1263,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11263,195,0 days 00:00:02.258130000
1264,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11264,14,0 days 00:00:01.736269000
1265,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11265,1,0 days 00:00:02.185167000
1266,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11266,159,0 days 00:00:02.431307000
1267,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11267,20,0 days 00:00:03.125098000
1268,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11268,17,0 days 00:00:04.682945000
1269,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11269,28,0 days 00:00:03.748811000
1270,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11270,47,0 days 00:00:03.448725000
1271,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11271,219,0 days 00:00:03.146716000
1272,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11272,63,0 days 00:00:02.625635000
1273,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11273,20,0 days 00:00:02.166707000
1274,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11274,40,0 days 00:00:02.053877000
1275,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11275,31,0 days 00:00:02.241669000
1276,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11276,36,0 days 00:00:02.580550000
1277,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11277,28,0 days 00:00:02.095170000
1278,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11278,10,0 days 00:00:02.002681000
1279,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11279,26,0 days 00:00:01.981675000
1280,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11280,26,0 days 00:00:01.972937000
1281,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11281,12,0 days 00:00:02.421817000
1282,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11282,87,0 days 00:00:02.377284000
1283,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11283,23,0 days 00:00:01.950206000
1284,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11284,9,0 days 00:00:03.052945000
1285,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11285,43,0 days 00:00:01.988333000
1286,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11286,96,0 days 00:00:02.774075000
1287,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11287,78,0 days 00:00:01.821886000
1288,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11288,50,0 days 00:00:01.805650000
1289,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11289,67,0 days 00:00:01.779673000
1290,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11290,21,0 days 00:00:01.996581000
1291,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11291,8,0 days 00:00:01.776984000
1292,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11292,16,0 days 00:00:02.041775000
1293,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11293,22,0 days 00:00:02.654422000
1294,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11294,17,0 days 00:00:02.179467000
1295,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11295,33,0 days 00:00:02.116509000
1296,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11296,9,0 days 00:00:01.939408000
1297,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11297,8,0 days 00:00:02.013994000
1298,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11298,15,0 days 00:00:01.997576000
1299,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11299,12,0 days 00:00:02.345918000
1300,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11300,83,0 days 00:00:03.992217000
1301,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11301,40,0 days 00:00:02.957293000
1302,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11302,12,0 days 00:00:01.803263000
1303,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11303,29,0 days 00:00:01.884890000
1304,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11304,105,0 days 00:00:02.211097000
1305,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11305,44,0 days 00:00:02.044728000
1306,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11306,42,0 days 00:00:01.847047000
1307,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11307,26,0 days 00:00:01.941553000
1308,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11308,12,0 days 00:00:02.161202000
1309,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11309,51,0 days 00:00:02.529176000
1310,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11310,5,0 days 00:00:02.230671000
1311,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11311,79,0 days 00:00:01.831149000
1312,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11312,4,0 days 00:00:02.093969000
1313,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11313,70,0 days 00:00:02.187523000
1314,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11314,25,0 days 00:00:01.808674000
1315,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11315,59,0 days 00:00:01.938210000
1316,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11316,46,0 days 00:00:02.189277000
1317,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11317,8,0 days 00:00:02.548588000
1318,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11318,40,0 days 00:00:04.859120000
1319,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11319,4,0 days 00:00:03.992966000
1320,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11320,15,0 days 00:00:03.858939000
1321,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11321,25,0 days 00:00:02.499565000
1322,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11322,18,0 days 00:00:02.711178000
1323,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11323,56,0 days 00:00:02.654681000
1324,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11324,221,0 days 00:00:02.230280000
1325,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11325,23,0 days 00:00:02.551732000
1326,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11326,94,0 days 00:00:02.282080000
1327,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11327,14,0 days 00:00:02.287957000
1328,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11328,64,0 days 00:00:02.295098000
1329,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11329,22,0 days 00:00:02.636409000
1330,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11330,40,0 days 00:00:02.578898000
1331,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11331,5,0 days 00:00:02.296877000
1332,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11332,90,0 days 00:00:02.292190000
1333,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11333,12,0 days 00:00:02.507800000
1334,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11334,32,0 days 00:00:03.645720000
1335,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11335,18,0 days 00:00:01.780833000
1336,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11336,85,0 days 00:00:01.952076000
1337,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11337,46,0 days 00:00:02.730495000
1338,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11338,49,0 days 00:00:01.841086000
1339,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11339,72,0 days 00:00:03.167575000
1340,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11340,16,0 days 00:00:01.938436000
1341,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11341,4,0 days 00:00:01.885097000
1342,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11342,90,0 days 00:00:02.203974000
1343,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11343,20,0 days 00:00:02.048066000
1344,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11344,86,0 days 00:00:02.131697000
1345,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11345,161,0 days 00:00:02.194426000
1346,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11346,51,0 days 00:00:02.747257000
1347,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11347,6,0 days 00:00:02.403325000
1348,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11348,99,0 days 00:00:02.190480000
1349,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11349,52,0 days 00:00:01.797634000
1350,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11350,15,0 days 00:00:01.925502000
1351,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11351,12,0 days 00:00:03.176941000
1352,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11352,37,0 days 00:00:02.685773000
1353,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11353,7,0 days 00:00:01.852641000
1354,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11354,121,0 days 00:00:01.867624000
1355,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11355,63,0 days 00:00:02.210702000
1356,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11356,88,0 days 00:00:01.891107000
1357,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11357,25,0 days 00:00:02.389044000
1358,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11358,131,0 days 00:00:02.180117000
1359,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11359,8,0 days 00:00:01.912945000
1360,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11360,65,0 days 00:00:02.089358000
1361,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11361,15,0 days 00:00:02.050687000
1362,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11362,1,0 days 00:00:01.841125000
1363,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11363,7,0 days 00:00:02.457555000
1364,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11364,12,0 days 00:00:02.069074000
1365,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11365,74,0 days 00:00:01.940668000
1366,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11366,25,0 days 00:00:01.882198000
1367,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11367,34,0 days 00:00:02.834746000
1368,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11368,49,0 days 00:00:02.527524000
1369,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11369,16,0 days 00:00:02.045973000
1370,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11370,52,0 days 00:00:02.065233000
1371,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11371,57,0 days 00:00:01.881043000
1372,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11372,130,0 days 00:00:01.860163000
1373,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11373,36,0 days 00:00:02.208849000
1374,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11374,99,0 days 00:00:03.038583000
1375,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11375,176,0 days 00:00:03.674558000
1376,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11376,75,0 days 00:00:02.323479000
1377,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11377,28,0 days 00:00:02.131770000
1378,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11378,17,0 days 00:00:02.101004000
1379,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11379,6,0 days 00:00:02.390528000
1380,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11380,91,0 days 00:00:02.333830000
1381,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11381,8,0 days 00:00:02.203670000
1382,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11382,42,0 days 00:00:02.131753000
1383,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11383,31,0 days 00:00:02.029266000
1384,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11384,3,0 days 00:00:03.190106000
1385,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11385,13,0 days 00:00:02.505448000
1386,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11386,89,0 days 00:00:01.931386000
1387,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11387,40,0 days 00:00:01.859725000
1388,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11388,132,0 days 00:00:03.062950000
1389,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11389,122,0 days 00:00:02.372399000
1390,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11390,6,0 days 00:00:02.234428000
1391,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11391,58,0 days 00:00:01.859511000
1392,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11392,3,0 days 00:00:02.415361000
1393,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11393,29,0 days 00:00:01.788585000
1394,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11394,700,0 days 00:00:02.081739000
1395,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11395,700,0 days 00:00:02.015426000
1396,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11396,700,0 days 00:00:02.189957000
1397,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11397,700,0 days 00:00:02.464794000
1398,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11398,800,0 days 00:00:02.099894000
1399,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11399,800,0 days 00:00:02.210559000
1400,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11400,800,0 days 00:00:01.947058000
1401,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11401,800,0 days 00:00:04.390260000
1402,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11402,800,0 days 00:00:01.982017000
1403,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11403,800,0 days 00:00:01.963196000
1404,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11404,800,0 days 00:00:01.933481000
1405,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11405,800,0 days 00:00:02.584091000
1406,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11406,800,0 days 00:00:02.401154000
1407,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11407,800,0 days 00:00:01.909098000
1408,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11408,900,0 days 00:00:01.868618000
1409,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11409,900,0 days 00:00:02.042658000
1410,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11410,900,0 days 00:00:02.435959000
1411,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11411,900,0 days 00:00:02.672806000
1412,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11412,900,0 days 00:00:02.313723000
1413,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11413,900,0 days 00:00:02.910909000
1414,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11414,900,0 days 00:00:02.153279000
1415,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11415,900,0 days 00:00:02.210584000
